294.510979903372,1.4432202756862,297.264221191406
294.565921181127,1.35766363163318,297.368316650391
294.871029502467,1.38051171057148,297.984832763672
294.730929726049,1.28209469048804,297.295623779297
294.142831902755,1.06997710417958,296.423797607422
294.064014635588,0.994524418944555,296.107971191406
293.882934570312,0.91110241991338,295.612518310547
293.572353965358,0.876125372249043,295.044036865234
293.422845137747,0.804151573549277,294.816864013672
294.330329047309,1.15641806447652,296.515045166016
294.348381890191,1.20512315763246,296.707733154297
294.467210557726,1.22998082860081,296.854949951172
294.484757272821,1.36892470278873,297.057342529297
294.687946520354,1.31162106232813,297.246246337891
294.96784089741,1.30306397411995,297.553527832031
295.251159667969,1.31301277194234,298.106750488281
294.999982331928,1.23625803754795,297.478820800781
294.813429983039,1.16666479884756,296.950744628906
294.57838359632,1.12756779409463,296.578887939453
294.527427271793,1.05122747851678,296.504486083984
294.471369693154,1.00067221918941,296.505157470703
293.736867804276,0.788176866213419,295.111846923828
294.472198486328,1.10103109107854,296.523895263672
294.359455309416,1.30700039330638,296.735260009766
294.544852808902,1.29244366298823,296.972076416016
294.743488512541,1.27411952292182,297.216766357422
294.941491377981,1.23094464294522,297.414367675781
295.199132015831,1.21398733246663,297.626678466797
295.159801282381,1.22891008087766,297.696014404297
295.024039820621,1.17972060655347,297.455474853516
294.778469688014,1.12646073990206,296.908416748047
294.650366532175,1.10097373070505,296.784759521484
294.584906327097,1.03076311764099,296.727142333984
294.508565802323,0.945632330015189,296.637969970703
293.763180541992,0.840865045910901,295.379913330078
293.997226112767,1.19855137712763,296.129211425781
294.318801076789,1.19002116790735,296.531066894531
294.526820132607,1.18163616848041,296.823303222656
294.725581118935,1.16402746995489,297.071990966797
294.865163702714,1.14992745091757,297.224822998047
294.860459177118,1.14634216181169,297.181854248047
295.007651881168,1.18630911404303,297.309967041016
295.121442292866,1.17683791970492,297.758697509766
294.902427271793,1.11710040754289,297.438934326172
294.676973041735,1.05365920249048,297.212310791016
294.192634984067,0.930292867167231,296.586334228516
293.780041503906,0.917592552275317,296.129241943359
293.586700439453,0.768503987192304,295.486175537109
293.702564440275,1.13922118678327,295.692352294922
294.061464008532,1.12750269391013,296.091857910156
294.266731663754,1.11708762583886,296.376373291016
294.522570158306,1.12065867994248,296.706359863281
294.615900943154,1.10323181925484,296.808746337891
294.77931614926,1.11693862368399,296.967102050781
295.033683375308,1.14075028148626,297.248931884766
294.949353669819,1.09594539294213,297.399719238281
294.926096062911,1.08899602912034,297.654266357422
294.292642693771,0.978866503560785,296.964080810547
293.833178710937,0.993882053254053,296.409393310547
293.011488342285,0.747574352239743,295.195770263672
292.832579040527,0.60441889832085,294.511383056641
293.621934678819,1.04465995420005,295.540161132812
293.798222592002,1.1419640355429,295.815948486328
294.123625102796,1.15754224977554,296.113922119141
294.390711734169,1.16261658508974,296.457916259766
294.507555509868,1.13702915274773,296.585601806641
294.687164306641,1.14930127199145,296.908508300781
294.979851973684,1.14749245510505,297.256011962891
294.711944580078,1.04772429539219,296.850067138672
294.865280954461,1.06115728513909,297.316619873047
293.815856933594,0.892517680104674,296.327850341797
293.442553710937,0.895149605713123,295.845672607422
293.379322814941,0.798811566918858,295.442840576172
292.715003967285,0.603202349954072,294.380584716797
293.145755004883,0.678821880084204,294.015808105469
293.562827216254,1.04661489199298,295.600311279297
293.861551920573,1.05873318246173,295.793487548828
294.078625149197,1.0741551590084,295.955780029297
294.19094688014,1.18699463044631,296.223846435547
294.31376407021,1.20996202999222,296.533508300781
294.398463199013,1.2569367163774,296.818084716797
294.590837980572,1.25449118010741,297.033416748047
294.848388671875,1.24623453747704,297.259735107422
295.345924778988,1.25476053072755,297.952301025391
294.928049187911,1.09795561379841,297.323455810547
294.487158524363,0.943010309473161,296.561187744141
293.036308288574,0.715379875346558,294.691802978516
293.016552734375,0.71322644207555,293.886993408203
293.116986083984,0.768034753230065,294.171813964844
293.06513671875,0.706102416531513,294.118438720703
293.367828369141,1.03972500196808,295.327606201172
293.611652575041,1.10473112987752,295.583709716797
293.650303649902,1.24943462161807,295.754425048828
293.795515441895,1.34661533216337,295.929077148438
294.161557006836,1.42846721403164,296.357879638672
294.505278015137,1.50467782049494,297.084869384766
294.849530029297,1.55541709835547,297.704803466797
293.939663696289,1.26993068171693,296.359436035156
292.506796264648,0.815811196504798,294.128234863281
292.45453898112,0.852039806236988,294.160705566406
292.332369717685,0.675847278171672,293.519195556641
293.089901394314,0.668412509485439,293.918792724609
292.203117370605,0.632520741698707,293.179718017578
291.740076238459,0.511183927102426,292.598175048828
291.519601995295,0.478965483256826,292.398712158203
291.36454634233,0.512943538488365,292.226654052734
291.278895984996,0.593713738974422,292.329040527344
291.59446144104,0.711798059540353,292.540863037109
291.75972366333,0.795336770084803,292.750823974609
291.977346420288,0.869079300200598,292.993682861328
291.922397613525,0.850977948400116,293.027008056641
292.053377151489,0.941708567492168,293.496459960938
293.257986886161,1.23105307832457,295.598602294922
291.336816961115,0.438561483714762,292.152587890625
291.608401211825,0.481582188919824,292.458099365234
291.248393665661,0.356472235217502,291.804351806641
291.083036942915,0.370338573293514,291.670196533203
291.051612160423,0.410417591136816,291.731048583984
291.090208053589,0.444876929002149,291.754730224609
291.123991012573,0.488403308040985,291.846282958984
291.218255996704,0.52176815129561,291.913757324219
291.367437362671,0.584536539241235,292.081390380859
291.467297363281,0.679949761481566,292.338958740234
291.877633666992,0.844024277709542,292.875671386719
292.294641113281,0.991053552331588,293.532867431641
293.612176513672,1.24516144749051,295.865203857422
290.900000939002,0.428303345798099,291.611602783203
291.142447731712,0.424723717238474,291.715606689453
291.159049294212,0.467393391448202,291.794769287109
291.073208895597,0.470402318049835,291.738952636719
291.109373393812,0.487761768619243,291.880950927734
291.151902048211,0.521342019714692,291.962341308594
291.342074584961,0.523957143911224,292.017608642578
291.463067626953,0.555449025305702,292.150665283203
291.681686401367,0.618901810089144,292.428588867188
291.955181884766,0.691356994110053,292.766571044922
292.333801269531,0.831384593456178,293.293792724609
292.673449707031,0.927902241427212,293.858062744141
293.986528184679,0.979862082333091,295.173187255859
290.936887300932,0.479865320910179,291.806427001953
291.085759480794,0.463134195044021,291.737335205078
291.091888427734,0.48879456691977,291.795989990234
291.099609375,0.537292266831794,291.932556152344
291.312990076402,0.560011373705034,292.239440917969
291.528271484375,0.516527132322414,292.320983886719
291.673095703125,0.658192345058962,292.691345214844
292.12112121582,0.770182393704975,293.367980957031
292.340875244141,0.826381398985929,293.626373291016
293.393235948351,0.841552178564338,294.494598388672
293.716773139106,0.731435035246576,294.488983154297
293.920698377821,0.724783040213872,294.726165771484
294.230325317383,1.29951476349441,296.464996337891
291.807543945312,0.558899319290234,292.675445556641
292.132983398437,0.605489329634364,293.025726318359
292.530283610026,0.282082202866617,292.791412353516
292.713857014974,0.300248538713124,292.893951416016
292.84413655599,0.365316308278117,293.186492919922
292.925872802734,0.475269285646189,293.431213378906
292.983093261719,0.600865323126921,293.653717041016
291.580535888672,0.682220865566764,292.426940917969
291.184310913086,0.537097723574407,291.946868896484
290.810981750488,0.479396174268017,291.484649658203
290.67588297526,0.368477814562827,291.098236083984
290.520965576172,0.276003021408125,290.819854736328
290.385345458984,0.185336666493437,290.564544677734
292.221771240234,0.504139309869875,292.864501953125
292.46318359375,0.479227703787892,293.119964599609
292.541986083984,0.573827788600862,293.371673583984
292.679321289062,0.692667837217054,293.642425537109
292.665669759115,0.40642918515476,292.989807128906
292.854756673177,0.497821218506948,293.322418212891
293.16807047526,0.598919076859743,293.753814697266
293.214752197266,0.69968644875217,293.874176025391
292.656697591146,0.767453337815697,293.319000244141
292.65288289388,0.79742374490707,293.336822509766
292.673685709635,0.819902050745806,293.448791503906
292.65273030599,0.874977983434743,293.605926513672
292.112620035807,0.98011779123965,293.205963134766
292.632543945312,0.602503318514702,293.3046875
292.594769287109,0.581768295953981,293.361419677734
292.708630371094,0.635106148567838,293.64208984375
292.863806152344,0.725555037858383,293.92919921875
293.181915283203,0.817996184333949,294.310882568359
293.394372558594,0.933231598350623,294.653472900391
293.289001464844,0.678958366767411,293.772857666016
293.289408365885,0.728515012866966,293.847076416016
293.305521647135,0.800879914516817,293.939361572266
293.258992513021,0.813217188328766,293.977264404297
293.289805094401,0.859140434728497,294.125213623047
293.292134602865,0.959022121275751,294.343963623047
292.293121337891,0.606791838021784,292.850616455078
292.836370849609,0.82989720375608,293.737152099609
292.809204101562,0.790569885669026,293.799407958984
292.942083740234,0.802952753362986,294.052825927734
293.123205566406,0.859991699639331,294.352294921875
293.393011474609,0.940176259066526,294.723480224609
293.582208251953,1.04764711748853,295.023529052734
293.094950358073,0.749478609884244,293.628082275391
293.097452799479,0.765272089171791,293.5615234375
293.087524414062,0.794553369614604,293.583892822266
293.146575927734,0.824250182799886,293.776916503906
293.180165608724,0.913726564736898,294.027008056641
293.098368326823,1.02915434254629,294.186981201172
292.179494222005,0.45891008925745,292.488555908203
292.693157958984,1.01609467975614,293.65966796875
292.891125488281,0.984961497147624,294.013031005859
293.025140380859,0.973827720003927,294.238037109375
293.184204101562,1.01413126621045,294.515716552734
293.331115722656,1.08819248653196,294.819915771484
293.400103759766,1.19522142250288,295.014984130859
292.948771158854,0.875298544036645,293.732666015625
293.06064860026,0.859830454045025,293.67236328125
293.007771809896,0.851301535121153,293.519500732422
292.994750976562,0.878794084915186,293.730438232422
292.557017008464,0.707358111739991,293.128692626953
292.357828776042,0.5310549942026,292.782745361328
292.100260416667,0.393839229601107,292.446228027344
292.976341247559,0.922418395945795,293.647003173828
292.838891601563,1.09475111240488,293.952301025391
292.952124023437,1.09405507754614,294.163909912109
293.134454345703,1.14178677697012,294.518402099609
293.233630371094,1.20387673166199,294.785064697266
293.38701171875,1.32517955914033,295.108734130859
293.184611002604,1.12102555952026,294.27099609375
293.22211710612,1.02636215022406,294.059478759766
293.250681559245,0.995136018100077,293.842681884766
293.615163167318,1.72057530660527,295.388763427734
292.530049641927,0.630085945149843,293.068206787109
291.829305013021,0.305155395335544,292.061126708984
291.556284586589,0.176156957330265,291.723663330078
292.977531433105,0.939443453838443,293.762573242188
293.151336669922,0.933301860077855,293.937774658203
293.056488037109,1.17005575648691,294.294189453125
293.246411132813,1.21819794275773,294.663818359375
293.389691162109,1.27593179130369,294.960601806641
293.4708984375,1.3525117526413,295.13134765625
294.19287109375,1.05906331198344,294.941741943359
294.137161254883,0.689692377731422,294.624847412109
294.259750366211,0.439546448547021,294.570556640625
293.319590250651,1.49934231517434,294.799896240234
293.056498209635,1.09122101619384,294.156585693359
292.992828369141,0.722738714281399,293.71728515625
291.595255533854,0.307030303139072,291.833343505859
293.02123260498,0.891225972257085,293.810028076172
293.222091674805,0.83091238042134,293.998413085938
293.556953430176,0.899852483735585,294.319213867188
293.699226379395,0.958995094347853,294.651702880859
293.744789123535,1.03072752877802,294.792633056641
293.75952911377,1.11270913302347,294.865234375
293.342309570313,1.38457855388838,294.872161865234
293.485314941406,1.48086804529171,295.1376953125
294.160995483398,1.23245207500938,295.032470703125
294.311645507812,1.89720016867862,295.743743896484
294.028879801432,1.47931808647526,295.188568115234
293.742980957031,1.03058738761241,294.582427978516
292.213170369466,0.732875794556757,293.184661865234
293.482940673828,0.798638948644144,294.047637939453
293.815719604492,0.707422014347374,294.306610107422
293.737731933594,0.653736298058435,294.390380859375
293.720329284668,0.64508628229097,294.545501708984
293.690559387207,0.547338340170062,294.430755615234
293.625679016113,0.50460150373729,294.291900634766
293.58177947998,0.530475238138048,294.192474365234
293.78279876709,0.727604850839064,294.503570556641
293.582757568359,1.20831468037395,294.79833984375
293.959948730469,1.12484148137224,295.135833740234
293.165887451172,0.78813755163002,294.071533203125
291.851550292969,0.45519886011535,292.383880615234
292.056140136719,0.440879181436899,292.631927490234
293.241477966309,0.543005990262422,293.771850585938
294.630264282227,0.509967825665433,295.163665771484
292.703912353516,0.919386738025386,293.713043212891
291.950439453125,0.636039779232777,292.859039306641
291.566381835937,0.534101778831207,292.256256103516
291.310473632812,0.467709939983287,291.835479736328
291.143951416016,0.398191446759316,291.658660888672
291.198687744141,0.352221703140999,291.574493408203
291.243890380859,0.324304986739479,291.547485351562
291.325299072266,0.273646517974676,291.608184814453
291.261346435547,0.245853741676431,291.619903564453
291.380859375,0.335457980084563,291.870880126953
293.282699584961,0.179522688408089,293.545288085938
291.377117919922,0.576565740658277,292.150177001953
291.933551025391,0.682899497761924,292.560760498047
291.324383544922,0.459861380945193,291.800445556641
291.111151123047,0.439147958444008,291.601715087891
291.005981445312,0.423701933343703,291.518035888672
290.829705810547,0.39707818358914,291.390167236328
290.865185546875,0.3722800439662,291.412872314453
290.925701904297,0.352451079424255,291.454223632812
290.981518554688,0.320917383831541,291.466094970703
290.978070068359,0.371839264847689,291.626190185547
291.401725769043,0.492217419597338,292.131805419922
291.808197021484,0.598942669200627,292.672088623047
293.750846862793,0.352488958346151,294.097137451172
290.727905273438,0.441090925856592,291.428497314453
290.887286376953,0.449464904991994,291.544799804688
290.875866699219,0.421634502096957,291.514617919922
290.702404785156,0.399007897114074,291.334350585938
290.843670654297,0.399671055442047,291.431762695312
290.886059570313,0.392642955029349,291.457489013672
290.887847900391,0.381624030681718,291.455932617188
290.982232666016,0.366420709547335,291.555633544922
291.205847167969,0.402940182704029,291.840209960938
291.703048706055,0.480865062111351,292.310180664062
292.019302368164,0.572545661966748,292.771026611328
292.332870483398,0.616190058328771,293.153686523438
293.846176147461,0.46732782184392,294.338012695312
290.710891723633,0.165733069836549,290.945526123047
290.80842590332,0.134207665831723,290.960571289062
290.828422546387,0.132622949063537,290.901397705078
290.87255859375,0.157564930483992,291.009613037109
290.869102478027,0.463718499144978,291.547149658203
290.899787902832,0.466960444299541,291.573211669922
291.025436401367,0.596365666781793,291.918975830078
291.961532592773,0.607631904877914,292.815795898438
292.214012145996,0.67129222060343,293.101684570312
293.757568359375,0.758087923363759,294.545440673828
294.264198303223,0.661924581318906,294.889038085938
294.383773803711,0.617607634382447,294.992645263672
293.820379638672,0.731203677025071,294.790161132812
293.227767944336,1.33240027623653,295.448089599609
293.673049926758,1.44937052655395,296.210876464844
293.994804382324,1.602127136554,296.898956298828
294.117382049561,1.63654159922421,297.087097167969
294.025745391846,1.59901777118261,296.870391845703
293.710231781006,1.46840394697248,296.301849365234
293.58977835519,1.19770179832021,295.619903564453
292.176125662667,0.823682747418315,293.635681152344
291.065447126116,0.624122854196865,292.091888427734
291.030574253627,0.674055099367411,292.030792236328
290.958030700684,0.719320361879601,292.026306152344
291.081092834473,0.67658289627811,292.142547607422
291.046366373698,0.617572952275386,292.066131591797
293.372562408447,1.29716859129591,295.501251220703
293.749256134033,1.38151770021615,296.191009521484
293.963146209717,1.48848089513384,296.579528808594
294.124698638916,1.51369459086284,296.776214599609
294.215900421143,1.48238543235863,296.798187255859
294.185146331787,1.40972655703132,296.621032714844
294.462875366211,1.41058257100395,296.857604980469
294.287322998047,1.37613245297468,296.661956787109
293.719234466553,1.23379185051499,295.866729736328
293.666389465332,1.2674889772214,295.772247314453
293.441619873047,1.21855715323683,295.408386230469
292.968605041504,1.04113053944795,294.653900146484
292.784866333008,0.888165940151454,294.234161376953
293.450653076172,1.30022353791222,295.492858886719
293.548721313477,1.32910775351061,295.761016845703
293.796356201172,1.37768379785533,296.140960693359
293.980052947998,1.36495618793935,296.344024658203
294.202980041504,1.32411749235526,296.555023193359
294.458850860596,1.31155610274006,296.778106689453
294.685287475586,1.32152181636921,296.973327636719
294.382869720459,1.23125590271265,296.527191162109
294.183616638184,1.20632376570475,296.277862548828
294.03581237793,1.2186957811646,296.100128173828
293.930534362793,1.20627804290827,295.920196533203
293.702156066895,1.11232529779231,295.542816162109
293.029918670654,0.878142272174018,294.455413818359
293.431823730469,1.33647433039996,295.296417236328
293.54024887085,1.33079780640672,295.557464599609
293.724727630615,1.33405432285713,295.864532470703
293.911392211914,1.33876887931715,296.203796386719
294.138282775879,1.31841576902179,296.508148193359
294.361038208008,1.30709071434115,296.704193115234
294.449703216553,1.327779433573,296.774749755859
294.333030700684,1.31801408502188,296.641052246094
294.069080352783,1.25835253140403,296.261993408203
293.947345733643,1.23060184069716,296.048187255859
293.810943603516,1.12896980614924,295.708099365234
293.630138397217,1.02406880615812,295.329376220703
292.878648546007,0.933651806873568,294.385925292969
293.252006530762,1.317607629763,294.898132324219
293.435066223145,1.30284920586386,295.195495605469
293.581283569336,1.30567179163094,295.514099121094
293.789031982422,1.36335673310622,295.985443115234
293.926662445068,1.36193214039978,296.271026611328
294.003925323486,1.37249031445098,296.368103027344
293.923533121745,1.49202237476322,296.538757324219
293.973141140408,1.46813643640976,296.527374267578
293.800652398003,1.39970335984673,296.237487792969
293.599958631727,1.25292070431948,295.756774902344
293.31630452474,1.12584255315164,295.219818115234
292.951214599609,1.01803539707641,294.695007324219
292.787622070313,0.939346550068746,294.402130126953
292.367421468099,0.845822381970882,293.502899169922
292.562609863281,0.800489720800133,293.593627929688
293.26422797309,1.41666247406537,295.253753662109
293.456454806858,1.48708334856963,295.676055908203
293.508568657769,1.47055489635483,295.874206542969
293.647583007812,1.47201164231686,296.062530517578
293.793606228299,1.46801921770835,296.286560058594
293.662553575304,1.36443192068943,295.966735839844
293.465921020508,1.30243524302428,295.747589111328
293.068276977539,1.03623921867866,294.891632080078
292.980874633789,0.966478303431625,294.706878662109
292.594805908203,0.762904629359328,293.932556152344
292.081784566243,0.580074231540505,293.634582519531
292.662322998047,0.724509655190715,293.503387451172
292.421778361003,0.783951752676423,293.561553955078
292.54904683431,0.722272394254999,293.695831298828
293.472401936849,1.45666425505617,295.55126953125
293.54152086046,1.43579880011532,295.5224609375
293.611121283637,1.45694237762537,295.859466552734
293.732449001736,1.43482207531423,296.100921630859
293.475345187717,1.23892954699972,295.546722412109
293.501403808594,1.20955532114501,295.567810058594
292.806844075521,0.837938389606022,294.401702880859
292.767194959852,0.785537203716524,294.306091308594
292.64834317294,0.85332935376643,294.391784667969
292.25341796875,0.740601129987656,293.805511474609
292.735278320312,0.578891315376959,293.434204101562
292.621008300781,0.598197613287567,293.458953857422
292.791381835938,0.555211748788257,293.649932861328
292.717366536458,0.61944812715711,293.692535400391
292.823109944661,0.570082066198946,293.743072509766
293.391253662109,1.40103019078304,295.501403808594
293.384945678711,1.47123687231954,295.893402099609
293.43317565918,1.49389404293143,296.164733886719
293.526098632812,1.5012161673224,296.379577636719
293.766302490234,1.50704095761082,296.616973876953
293.529733276367,1.31625762689482,296.122253417969
293.314895629883,1.12676616051555,295.622253417969
292.428777058919,0.851886020562023,294.395782470703
293.184753417969,0.371450924896643,293.746215820312
293.260906982422,0.433941446974396,293.963165283203
292.93842569987,0.694809418120994,293.721008300781
293.000483194987,0.59585963785765,293.594146728516
293.102722167969,0.545227809193612,293.688079833984
293.083669026693,0.545152920675166,293.694519042969
293.032389322917,0.571596417250641,293.652679443359
293.538854980469,1.56305590574021,295.910095214844
293.719696044922,1.63483432190945,296.370880126953
293.965573120117,1.66465310361674,296.771759033203
293.390679931641,1.28803752139457,295.755554199219
292.260406494141,0.850928439784362,294.136901855469
292.381090799967,0.944459143113839,294.516784667969
292.977238972982,0.801731640837341,293.76416015625
293.499211629232,0.925313290982621,294.438568115234
292.234488747337,0.733840213260369,293.290802001953
291.766817959872,0.480918101260971,292.345397949219
291.497891743978,0.441119334110152,292.202301025391
291.431116739909,0.476175800118077,292.1923828125
291.440882364909,0.564834027143908,292.190124511719
291.604598999023,0.616240301546857,292.419616699219
291.79456837972,0.666462337133582,292.711212158203
292.020291646322,0.708640188715678,293.095886230469
292.070429484049,0.719811597514521,293.364929199219
292.241755167643,0.880672950278438,294.092132568359
293.186396280924,1.54354872804224,296.147155761719
291.270388285319,0.467046826092356,291.933135986328
291.65912697532,0.571249151073191,292.926971435547
291.229928823618,0.396843038292719,291.800476074219
291.130730262169,0.338249346913668,291.774566650391
291.120145357572,0.389947447952016,291.867279052734
291.09775015024,0.445071513945744,291.912017822266
291.277641296387,0.479010192297642,292.040374755859
291.43007405599,0.487424835362712,292.224212646484
291.613131205241,0.509652394650869,292.412109375
291.770319620768,0.54233446565936,292.73779296875
292.057307316707,0.733165736732799,293.247650146484
292.440171461839,0.922268466695271,294.230255126953
294.562515258789,1.3662401745308,296.345062255859
291.397674560547,0.576077538542325,292.653533935547
291.482241543857,0.547843326407171,292.682586669922
291.4392117587,0.514552086827315,292.565734863281
291.390308726918,0.495672513678087,292.447662353516
291.406913063743,0.498307536876163,292.492492675781
291.216780442458,0.47563873075924,291.97119140625
291.406209309896,0.490902194428691,292.146392822266
291.414200846354,0.656176988446002,293.092987060547
291.608133951823,0.728266763228053,293.542449951172
292.111262394832,0.68620000103674,293.263275146484
292.461928147536,0.802971566986366,293.966888427734
292.773137019231,0.923344441888274,294.610290527344
294.56244913737,1.12579692037258,296.066833496094
291.413515957919,0.682157566592737,292.894195556641
291.505992542614,0.658346375952465,292.946197509766
291.470278653232,0.610244326739049,292.800750732422
291.480982000178,0.558968541285979,292.685028076172
291.533893931996,0.55422860899859,292.753143310547
291.601265647195,0.566041937949457,292.891998291016
291.800095991655,0.64169025568197,293.252258300781
292.079256497897,0.715916246234839,293.042419433594
292.354353684645,0.772356277073383,293.442230224609
293.238405667818,1.09524095315814,294.992523193359
293.488694411058,1.23776756066269,295.680694580078
293.63721876878,1.32454775991219,296.121124267578
295.483016967773,1.31140007903856,297.049011230469
292.520294189453,0.502708727249811,292.875762939453
292.912521362305,0.44891181546093,293.229949951172
293.17512512207,0.478475300880411,293.513458251953
293.348098754883,0.548737131921164,293.736114501953
293.389129638672,0.579357997476087,293.798797607422
293.222091674805,0.610712555369888,293.653930664062
292.986282348633,0.613431532861023,293.420043945312
291.479553222656,0.520563798044219,292.053192138672
290.748565673828,0.279234672502256,290.946014404297
290.596130371094,0.259554454471185,290.779663085938
290.484237670898,0.246887472032327,290.658813476562
290.427230834961,0.138775747980062,290.525360107422
290.394058227539,0.00451004996545375,290.397247314453
292.803802490234,0.691397133459991,293.292694091797
293.102493286133,0.654388828719545,293.565216064453
293.132080078125,0.564123091851157,293.530975341797
293.233688354492,0.543212860193145,293.617797851562
293.36555480957,0.569280517409739,293.768096923828
293.366744995117,0.624480076317062,293.808319091797
293.531341552734,0.710041550542058,294.033416748047
293.292694091797,0.585227536187108,293.706512451172
292.686721801758,0.501219763385618,293.041137695312
292.438323974609,0.364429300557813,292.696014404297
292.188842773438,0.174359826415628,292.312133789062
291.963500976562,0.056062726364827,292.003143310547
291.578013102214,0.24068380265383,291.777130126953
292.992309570312,0.692130825798869,293.481719970703
292.943313598633,0.654863570821172,293.406372070312
292.987594604492,0.580631169475904,293.398162841797
293.095062255859,0.565029417681536,293.494598388672
293.365646362305,0.563065711715716,293.763793945312
293.55549621582,0.621761098825928,293.995147705078
293.725921630859,0.670681114479916,294.200164794922
293.389450073242,0.598239785608968,293.812469482422
293.108963012695,0.480201635795418,293.448516845703
292.783279418945,0.333592643138514,293.019165039062
292.58366394043,0.154269603842243,292.692749023438
292.44953918457,0.0532358529415043,292.487182617188
291.81494140625,0.18881213747856,291.925079345703
293.034255981445,0.659740466956064,293.500762939453
292.988739013672,0.631148044926274,293.435028076172
293.025512695312,0.616517356521596,293.461456298828
293.157272338867,0.640707624518121,293.610321044922
293.402313232422,0.650482995974344,293.862274169922
293.589477539062,0.688937106206107,294.076629638672
293.537551879883,0.754861520772907,294.071319580078
293.274536132812,0.709178383084555,293.776000976562
292.94075012207,0.620380030893923,293.379425048828
292.670989990234,0.471116798305197,293.004119873047
292.493240356445,0.363285603676621,292.750122070312
292.363861083984,0.248419594269395,292.539520263672
291.821350097656,0.240393994577079,292.092895507812
292.827484130859,0.619581600995732,293.265594482422
292.898849487305,0.663538403769078,293.368041992188
292.92317199707,0.697158776238824,293.416137695312
293.026000976562,0.740727153656294,293.549774169922
293.128662109375,0.762306340093871,293.667694091797
293.088302612305,0.816491677238629,293.665649414062
293.142700195312,0.897133096955857,293.777069091797
293.082153320312,0.877798145907787,293.702850341797
292.79345703125,0.829633401779114,293.380096435547
292.512084960938,0.727261741319245,293.026336669922
292.501342773438,0,292.501342773438
291.939270019531,0.369306196692706,292.200408935547
291.955505371094,0.29006742409392,292.160614013672
292.592239379883,0.622408474419055,293.032348632812
292.682540893555,0.672170078344109,293.157836914062
292.69189453125,0.73282917142014,293.210083007812
292.713912963867,0.797113567817684,293.277557373047
292.709503173828,0.824842822389972,293.292755126953
292.762985229492,0.88882511017739,293.391479492188
292.89714050293,0.991887304603261,293.598510742188
292.872802734375,1.00856801571951,293.585968017578
292.752395629883,0.982392462570727,293.447052001953
292.887420654297,0,292.887420654297
292.536407470703,0,292.536407470703
291.716247558594,0.167497645128478,291.834686279297
291.751556396484,0.139401544386752,291.850128173828
292.453414916992,0.582012237407909,292.864959716797
292.528289794922,0.63287437984128,292.975799560547
292.581100463867,0.698928269526706,293.075317382812
292.604858398438,0.765111634330756,293.145874023438
292.609664916992,0.81541271791675,293.186248779297
292.678009033203,0.903908961497257,293.317169189453
292.84716796875,1.0202207763958,293.568572998047
292.563781738281,0.858073056256693,293.554565429688
292.287078857422,0,292.287078857422
292.714569091797,0,292.714569091797
291.970809936523,0.629098022214704,292.415649414062
292.027069091797,0.477935821219472,292.365020751953
291.864364624023,0.30316599026153,292.078735351562
292.267608642578,0.525496348127893,292.639190673828
292.336669921875,0.586090703644612,292.751098632812
292.41748046875,0.639391294145429,292.869598388672
292.435745239258,0.685808124172658,292.920684814453
292.462036132812,0.784662377243202,293.016876220703
292.498336791992,0.859822683605285,293.106323242188
292.280914306641,0.792607771989711,293.193237304688
292.413401285807,0.75926509757352,293.289520263672
292.549631754557,0.753050046999117,293.407684326172
292.457489013672,0,292.457489013672
292.359588623047,0,292.359588623047
292.517959594727,0.988348318027498,293.216827392578
292.156600952148,0.638894972857364,292.608367919922
292.264068603516,0.43313743017506,292.570343017578
292.341384887695,0.57515005612076,292.748077392578
292.190185546875,0.594592903101017,292.610626220703
292.121994018555,0.617617895029913,292.558715820312
292.148773193359,0.657215702142868,292.613494873047
292.18473815918,0.712221048372253,292.688354492188
292.000010172526,0.679459008180459,292.780059814453
292.148376464844,0.670424866844867,292.922332763672
292.337626139323,0.68819692379639,293.131622314453
292.632151285807,0.753182791270666,293.498748779297
292.043182373047,0.728156221437356,293.115753173828
291.063842773438,0.146522675911153,291.167449951172
292.030212402344,1.06484653394871,292.783172607422
291.977447509766,0.462139856747165,292.304229736328
292.533615112305,0.465009888543363,292.862426757812
291.59455871582,0.574934264256384,292.001098632812
290.880325317383,0.0235860507762725,290.897003173828
290.807693481445,0.0282471550467893,290.827667236328
290.745361328125,0.0329729968766188,290.768676757812
290.889221191406,0.513797634018164,291.652465820312
290.979675292969,0.522126264127262,291.761444091797
291.077186584473,0.547883651241869,291.898406982422
291.114776611328,0.556171039722537,292.100067138672
291.139807128906,0.599283738199306,292.203826904297
291.465301513672,0.849570198361633,292.432983398438
292.740921020508,1.13430993509127,293.542999267578
290.972137451172,0.392882592006659,291.587677001953
291.241744995117,0.440283992645773,291.843963623047
290.896350097656,0.348182810274667,291.494262695312
290.864385986328,0.349004051890111,291.469024658203
290.886804199219,0.408710551297723,291.594940185547
290.87314453125,0.461523800687126,291.669708251953
290.916857910156,0.526353926836615,291.823760986328
290.948455810547,0.553179584351669,291.909790039062
291.025274658203,0.584833642517843,292.040405273438
291.096618652344,0.631521358550866,292.204315185547
291.882080078125,0.851039954725191,292.483856201172
292.191818237305,0.84044457418434,292.786102294922
293.144683837891,0.996958413416092,293.849639892578
290.900323486328,0.442763815738679,291.561401367188
290.945391845703,0.443432388406417,291.582061767578
290.956768798828,0.49205359489879,291.676971435547
290.935931396484,0.493014938923203,291.682891845703
290.982818603516,0.55132381621314,291.831268310547
